Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 8/18/2017 P2320 Index,2320,2.700000e+00,2.950000e+00,1,0,160,120
SPX US 8/18/2017 C2325 Index,2325,1.391000e+02,1.502000e+02,0,0,1,1
SPX US 8/18/2017 P2325 Index,2325,2.800000e+00,3.100000e+00,1,0,140,174
SPX US 8/18/2017 C2330 Index,2330,1.342000e+02,1.455000e+02,0,0,1,1
SPX US 8/18/2017 P2330 Index,2330,2.950000e+00,3.200000e+00,1,0,120,120
SPX US 8/18/2017 C2335 Index,2335,1.293000e+02,1.402000e+02,0,0,1,1
SPX US 8/18/2017 P2335 Index,2335,3,3.400000e+00,1,0,260,160
SPX US 8/18/2017 C2340 Index,2340,1.245000e+02,1.364000e+02,0,0,1,1
SPX US 8/18/2017 P2340 Index,2340,3.200000e+00,3.500000e+00,1,0,140,120
SPX US 8/18/2017 C2345 Index,2345,1.196000e+02,1.316000e+02,0,0,1,1
SPX US 8/18/2017 P2345 Index,2345,3.300000e+00,3.700000e+00,1,0,260,140
SPX US 8/18/2017 C2350 Index,2350,1.158000e+02,1.239000e+02,0,0,1,1
SPX US 8/18/2017 P2350 Index,2350,3.500000e+00,3.900000e+00,1,0,160,180
SPX US 8/18/2017 C2355 Index,2355,111,1.188000e+02,0,0,1,1
SPX US 8/18/2017 P2355 Index,2355,3.700000e+00,4,1,0,180,120
SPX US 8/18/2017 C2360 Index,2360,106,1.141000e+02,0,0,1,1
SPX US 8/18/2017 P2360 Index,2360,3.900000e+00,4.200000e+00,1,0,160,120
SPX US 8/18/2017 C2365 Index,2365,1.016000e+02,109,0,0,1,1
SPX US 8/18/2017 P2365 Index,2365,4.100000e+00,4.400000e+00,1,0,180,120
SPX US 8/18/2017 C2370 Index,2370,9.680000e+01,1.048000e+02,0,0,1,2
SPX US 8/18/2017 P2370 Index,2370,4.300000e+00,4.700000e+00,1,0,200,180
SPX US 8/18/2017 C2375 Index,2375,9.170000e+01,100,0,0,1,2
SPX US 8/18/2017 P2375 Index,2375,4.600000e+00,4.900000e+00,1,0,140,120
SPX US 8/18/2017 C2380 Index,2380,8.860000e+01,9.540000e+01,0,0,1,1
SPX US 8/18/2017 P2380 Index,2380,4.800000e+00,5.200000e+00,1,0,180,180
SPX US 8/18/2017 C2385 Index,2385,8.390000e+01,9.050000e+01,0,0,1,1
SPX US 8/18/2017 P2385 Index,2385,5.100000e+00,5.500000e+00,1,0,140,220
SPX US 8/18/2017 C2390 Index,2390,7.920000e+01,8.570000e+01,0,0,1,1
SPX US 8/18/2017 P2390 Index,2390,5.400000e+00,5.800000e+00,1,0,120,200
SPX US 8/18/2017 C2395 Index,2395,7.450000e+01,8.120000e+01,0,0,1,2
